"circuit","tournament","country","year","date","gender","match_num","w_player1","w_p1_birthdate","w_p1_age","w_p1_hgt","w_p1_country","w_player2","w_p2_birthdate","w_p2_age","w_p2_hgt","w_p2_country","w_rank","l_player1","l_p1_birthdate","l_p1_age","l_p1_hgt","l_p1_country","l_player2","l_p2_birthdate","l_p2_age","l_p2_hgt","l_p2_country","l_rank","score","duration","bracket","round","w_p1_tot_attacks","w_p1_tot_kills","w_p1_tot_errors","w_p1_tot_hitpct","w_p1_tot_aces","w_p1_tot_serve_errors","w_p1_tot_blocks","w_p1_tot_digs","w_p2_tot_attacks","w_p2_tot_kills","w_p2_tot_errors","w_p2_tot_hitpct","w_p2_tot_aces","w_p2_tot_serve_errors","w_p2_tot_blocks","w_p2_tot_digs","l_p1_tot_attacks","l_p1_tot_kills","l_p1_tot_errors","l_p1_tot_hitpct","l_p1_tot_aces","l_p1_tot_serve_errors","l_p1_tot_blocks","l_p1_tot_digs","l_p2_tot_attacks","l_p2_tot_kills","l_p2_tot_errors","l_p2_tot_hitpct","l_p2_tot_aces","l_p2_tot_serve_errors","l_p2_tot_blocks","l_p2_tot_digs"
"AVP","San Diego","United States",2004,2004-06-11,"M",75,"Aaron Steele",1971-11-06,32.5968515,75,"United States","Mike Bruning",1969-11-11,34.5817933,76,"United States","Q21","Billy Allen",1981-10-15,22.6557153,74,"United States","Ty Tramblie",1980-10-22,23.6358658,72,"United States","Q44","21-15, 21-18","0:35","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",76,"Esteban Escobar",1977-07-24,26.8829569,75,"Costa Rica","Leonardo Moraes",1980-01-30,24.3641342,74,"United States","Q12","Chris Brown",1988-07-05,15.9342916,,"United States","Kevin Collins",,,,"United States","Q76","21-15, 21-6","0:30","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",77,"Timothy Alessi",,,,"United States","Travis Regner",1977-01-18,27.394935,70,"United States","Q52","Eric Adams",1974-09-09,29.7549624,77,"United States","Tony Pray",1976-03-09,28.257358,76,"United States","Q13","22-20, 21-18","0:47","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",78,"Greg Boor",,,,"United States","Mike Szymanski",1976-10-18,27.6468172,76,"United States","Q20","Sonny Knight",1976-10-16,27.652293,,"United States","Tyler McCallan",1982-11-03,21.6043806,,"United States","Q45","21-16, 21-17","0:43","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",79,"Jeremie Holmes",1978-10-03,25.6892539,75,"United States","Rocky Mayo",1979-03-08,25.2621492,,"United States","Q36","David Escarsega",1977-04-17,27.1512663,,"United States","Todd Hart",1969-12-21,34.4722793,72,"United States","Q29","21-16, 21-18","0:49","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",80,"Andrew Vazquez",1972-04-20,32.1423682,74,"United States","Brandon Taliaferro",1977-09-28,26.7022587,,"United States","30, Q4","Phil Isaac",1980-03-28,24.2053388,,"United States","Ryan Stuntz",1980-10-02,23.6906229,71,"United States","Q61","21-17, 21-16","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",81,"Chris Kosty",1977-03-27,27.2087611,75,"United States","Jon Thompson",1977-04-01,27.1950719,78,"United States","28, Q3","Bradley Bukant",,,,"United States","Garnett Scott",2068-12-31,35.4442163,,"United States","Q62","21-10, 21-10","0:30","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",82,"Scott Kiedaisch",1971-10-17,32.6516085,77,"United States","Seth Burnham",1977-05-31,27.0308008,79,"United States","Q35","Andor Gyulai",1976-03-26,28.2108145,,"United States","Tom Slauterbeck",2068-10-13,35.6605065,76,"United States","Q30","Forfeit or other",,"Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",83,"Andy Shean",1977-04-19,27.1457906,75,"United States","Bivin Sadler",1975-04-04,29.1882272,75,"United States","Q19","Jed Stotsenberg",1977-08-07,26.844627,73,"United States","John Michelau",1977-10-27,26.6228611,77,"United States","Q46","21-13, 21-15","0:38","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",84,"Jim Van Zwieten",1977-09-25,26.7104723,77,"United States","Mark Fay",1973-10-01,30.6940452,,"United States","Q14","Derek Martinez",1974-07-13,29.9137577,,"United States","Jeremy Drescher",1971-10-16,32.6543463,,"United States","Q51","21-14, 17-21, 15-10","0:52","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",85,"Kevin Dake",1975-11-17,28.5667351,76,"United States","Ran Kumgisky",1974-08-30,29.7823409,73,"Israel","Q11","David Holewinski",1973-11-18,30.5626283,72,"United States","Kevin Legg",1976-01-25,28.3778234,,"United States","Q54","21-15, 21-14","0:40","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",86,"Jeff Smith",1972-04-17,32.1505818,74,"United States","Todd Bennett",,,,"United States","Q22","Robert Padillo",,,,"United States","Steve Hubbard",1976-08-10,27.835729,72,"United States","Q43","21-18, 20-22, 16-14","1:01","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",87,"Jason Hodell",1969-06-20,34.9760438,77,"United States","Jason Wight",1979-07-21,24.8925394,72,"United States","Q27","Dhiraj Coats",1980-01-27,24.3723477,74,"United States","Yariv Lerner",1973-06-16,30.9869952,75,"United States","Q38","24-22, 21-19","0:48","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",88,"Brian Corso",1976-03-03,28.2737851,78,"United States","Said Souikane",1971-05-13,33.0814511,72,"United States","31, Q6","Corey Dudley",,,,"United States","John Zuffinetti",1981-11-29,22.532512,,"United States","Q70","21-13, 21-12","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",89,"Gaby Amar",1977-01-11,27.4140999,,"United States","JP Calderon",1975-09-05,28.7665982,,"United States","32, Q58","Dan Mintz",1978-04-01,26.1957563,,"United States","John Mayer",1982-06-11,22.0013689,73,"United States","Q7","21-18, 21-14","0:42","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",90,"Curt Vaughen",,,,"United States","Dennis Roberts",,,,"United States","Q26","James Hollis",2061-12-01,42.5270363,,"United States","Michael Doucette",1972-11-04,31.6002738,69,"United States","Q39","21-15, 18-21, 15-12","0:59","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",91,"Jeff Myers",1973-09-29,30.6995209,74,"United States","Mark Smith",1971-12-28,32.4544832,74,"United States","Q23","Jon Mesko",1977-03-30,27.2005476,78,"United States","Vince Fierro",1975-11-03,28.605065,72,"United States","Q42","19-21, 21-15, 15-11","0:57","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",92,"John Braunstein",1969-07-21,34.8911704,,"United States","Kevin Craig",1974-06-27,29.9575633,77,"United States","Q10","Pat Brown",,,,"United States","Timothy Cornelissen",1974-10-16,29.6536619,73,"United States","Q55","21-11, 21-15","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",93,"Ivan Mercer",1976-09-19,27.7262149,78,"United States","Jeff Murrell",1973-11-01,30.6091718,74,"United States","Q15","Jason King",1976-11-12,27.578371,,"United States","Rico Becker",1972-03-16,32.238193,76,"United States","Q50","21-14, 17-21, 16-14","1:00","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",94,"Justin Phipps",1978-05-09,26.091718,74,"United States","Leon Lucas",1971-05-05,33.1033539,79,"United States","Q18","Jeff Rosen",,,,"United States","Michael DeRaffaele",1979-08-23,24.8021903,,"United States","Q47","24-22, 21-13","0:41","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",95,"Chad Wick",1971-10-24,32.6324435,76,"United States","Torry Tukuafu",,,,"United States","Q31","Arqum Iqbal",1975-11-24,28.5475702,74,"United States","Charles Cates",,,,"United States","Q34","21-19, 21-16","0:47","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",96,"Derek Zimmerman",1974-10-14,29.6591376,74,"United States","Jeff Minc",1981-03-10,23.2553046,75,"United States","26, Q2","Dan Classen",,,,"United States","Dan Hecker",1972-11-09,31.5865845,79,"United States","Q63","21-9, 21-23, 15-9","0:50","Qualifier Bracket","Round 2",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",97,"David Fischer",1972-04-09,32.1724846,75,"United States","Jack Quinn",1970-08-08,33.8425736,74,"United States","29, Q1","Eric Burness",1972-09-22,31.7180014,76,"United States","Samuel Rogers",1970-05-26,34.0451745,,"United States","Q33","19-21, 21-18, 15-10","0:56","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",98,"Adam Renfree",1976-05-22,28.054757,,"United States","Nick Pabarcus",1975-03-26,29.2128679,,"United States","Q48","Jake Blair",1981-09-01,22.7761807,75,"United States","Jon Barnes",1974-01-04,30.4339493,75,"United States","Q49","21-17, 21-18","0:40","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",99,"AJ Mihalic",1976-05-06,28.0985626,76,"United States","John Anselmo",1970-05-16,34.072553,73,"United States","27, Q9","Casey Patterson",1980-04-20,24.1423682,78,"United States","Mike Daniel",2068-09-01,35.7754962,71,"United States","Q24","21-17, 21-10","0:36","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",100,"Everett Matthews",1977-03-29,27.2032854,72,"Canada","Steve Delaney",1976-03-08,28.2600958,77,"Canada","Q8","Jesse Webster",1981-02-04,23.3483915,78,"United States","Matt Osburn",1978-03-10,26.255989,76,"United States","Q25","21-17, 21-17","0:39","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",101,"Brian Chapman",1971-10-19,32.6461328,,"United States","Mike Morrison",1979-01-07,25.4264203,78,"United States","25, Q5","Chris Harger",1975-02-10,29.3333333,82,"United States","Jason Olive",1972-02-10,32.3340178,,"United States","Q28","21-17, 12-21, 15-13","1:01","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",102,"Esteban Escobar",1977-07-24,26.8829569,75,"Costa Rica","Leonardo Moraes",1980-01-30,24.3641342,74,"United States","Q12","Aaron Steele",1971-11-06,32.5968515,75,"United States","Mike Bruning",1969-11-11,34.5817933,76,"United States","Q21","21-11, 21-18","0:39","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",103,"Greg Boor",,,,"United States","Mike Szymanski",1976-10-18,27.6468172,76,"United States","Q20","Timothy Alessi",,,,"United States","Travis Regner",1977-01-18,27.394935,70,"United States","Q52","21-18, 21-19","0:44","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",104,"Andrew Vazquez",1972-04-20,32.1423682,74,"United States","Brandon Taliaferro",1977-09-28,26.7022587,,"United States","30, Q4","Jeremie Holmes",1978-10-03,25.6892539,75,"United States","Rocky Mayo",1979-03-08,25.2621492,,"United States","Q36","21-12, 17-21, 15-12","0:55","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",105,"Chris Kosty",1977-03-27,27.2087611,75,"United States","Jon Thompson",1977-04-01,27.1950719,78,"United States","28, Q3","Scott Kiedaisch",1971-10-17,32.6516085,77,"United States","Seth Burnham",1977-05-31,27.0308008,79,"United States","Q35","21-18, 18-21, 15-6","0:58","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",106,"Andy Shean",1977-04-19,27.1457906,75,"United States","Bivin Sadler",1975-04-04,29.1882272,75,"United States","Q19","Jim Van Zwieten",1977-09-25,26.7104723,77,"United States","Mark Fay",1973-10-01,30.6940452,,"United States","Q14","21-19, 14-21, 15-7","0:48","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",107,"Kevin Dake",1975-11-17,28.5667351,76,"United States","Ran Kumgisky",1974-08-30,29.7823409,73,"Israel","Q11","Jeff Smith",1972-04-17,32.1505818,74,"United States","Todd Bennett",,,,"United States","Q22","21-16, 21-19","0:42","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",108,"Brian Corso",1976-03-03,28.2737851,78,"United States","Said Souikane",1971-05-13,33.0814511,72,"United States","31, Q6","Jason Hodell",1969-06-20,34.9760438,77,"United States","Jason Wight",1979-07-21,24.8925394,72,"United States","Q27","21-12, 21-19","0:41","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",109,"Gaby Amar",1977-01-11,27.4140999,,"United States","JP Calderon",1975-09-05,28.7665982,,"United States","32, Q58","Curt Vaughen",,,,"United States","Dennis Roberts",,,,"United States","Q26","14-21, 21-17, 15-8","0:54","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",110,"Jeff Myers",1973-09-29,30.6995209,74,"United States","Mark Smith",1971-12-28,32.4544832,74,"United States","Q23","John Braunstein",1969-07-21,34.8911704,,"United States","Kevin Craig",1974-06-27,29.9575633,77,"United States","Q10","21-18, 14-21, 15-13","0:59","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",111,"Justin Phipps",1978-05-09,26.091718,74,"United States","Leon Lucas",1971-05-05,33.1033539,79,"United States","Q18","Ivan Mercer",1976-09-19,27.7262149,78,"United States","Jeff Murrell",1973-11-01,30.6091718,74,"United States","Q15","21-19, 21-19","0:50","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",112,"Derek Zimmerman",1974-10-14,29.6591376,74,"United States","Jeff Minc",1981-03-10,23.2553046,75,"United States","26, Q2","Chad Wick",1971-10-24,32.6324435,76,"United States","Torry Tukuafu",,,,"United States","Q31","34-32, 21-11","0:58","Qualifier Bracket","Round 3",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",113,"David Fischer",1972-04-09,32.1724846,75,"United States","Jack Quinn",1970-08-08,33.8425736,74,"United States","29, Q1","Adam Renfree",1976-05-22,28.054757,,"United States","Nick Pabarcus",1975-03-26,29.2128679,,"United States","Q48","21-19, 24-26, 15-10","1:06","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",114,"AJ Mihalic",1976-05-06,28.0985626,76,"United States","John Anselmo",1970-05-16,34.072553,73,"United States","27, Q9","Everett Matthews",1977-03-29,27.2032854,72,"Canada","Steve Delaney",1976-03-08,28.2600958,77,"Canada","Q8","17-21, 22-20, 15-13","1:04","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",115,"Brian Chapman",1971-10-19,32.6461328,,"United States","Mike Morrison",1979-01-07,25.4264203,78,"United States","25, Q5","Esteban Escobar",1977-07-24,26.8829569,75,"Costa Rica","Leonardo Moraes",1980-01-30,24.3641342,74,"United States","Q12","21-16, 21-17","0:43","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",116,"Andrew Vazquez",1972-04-20,32.1423682,74,"United States","Brandon Taliaferro",1977-09-28,26.7022587,,"United States","30, Q4","Greg Boor",,,,"United States","Mike Szymanski",1976-10-18,27.6468172,76,"United States","Q20","13-21, 21-18, 15-12","0:50","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",117,"Chris Kosty",1977-03-27,27.2087611,75,"United States","Jon Thompson",1977-04-01,27.1950719,78,"United States","28, Q3","Andy Shean",1977-04-19,27.1457906,75,"United States","Bivin Sadler",1975-04-04,29.1882272,75,"United States","Q19","22-20, 17-21, 15-12","0:58","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",118,"Brian Corso",1976-03-03,28.2737851,78,"United States","Said Souikane",1971-05-13,33.0814511,72,"United States","31, Q6","Kevin Dake",1975-11-17,28.5667351,76,"United States","Ran Kumgisky",1974-08-30,29.7823409,73,"Israel","Q11","22-20, 21-17","0:49","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",119,"Gaby Amar",1977-01-11,27.4140999,,"United States","JP Calderon",1975-09-05,28.7665982,,"United States","32, Q58","Jeff Myers",1973-09-29,30.6995209,74,"United States","Mark Smith",1971-12-28,32.4544832,74,"United States","Q23","24-22, 21-16","0:47","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",120,"Derek Zimmerman",1974-10-14,29.6591376,74,"United States","Jeff Minc",1981-03-10,23.2553046,75,"United States","26, Q2","Justin Phipps",1978-05-09,26.091718,74,"United States","Leon Lucas",1971-05-05,33.1033539,79,"United States","Q18","23-21, 21-12","0:41","Qualifier Bracket","Round 4",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"AVP","San Diego","United States",2004,2004-06-11,"M",1,"George Roumain",1976-03-28,28.2053388,78,"United States","Jason Ring",1974-07-21,29.8918549,75,"United States","1","Gaby Amar",1977-01-11,27.4140999,,"United States","JP Calderon",1975-09-05,28.7665982,,"United States","32, Q58","21-13, 21-16","0:35","Winner's Bracket","Round 1",23,18,1,0.739,0,1,5,2,12,7,1,0.5,0,0,1,8,6,4,1,0.5,1,1,1,2,38,18,11,0.184,1,1,0,5
"AVP","San Diego","United States",2004,2004-06-11,"M",2,"Adam Roberts",1976-01-25,28.3778234,73,"United States","Matt Heath",1975-01-08,29.4236824,78,"United States","16","Jake Elliott",1975-09-27,28.7063655,73,"United States","Jason Lee",1977-11-17,26.5653662,78,"United States","17","21-19, 21-18","0:41","Winner's Bracket","Round 1",32,23,1,0.688,0,0,0,4,10,8,1,0.7,0,2,1,3,14,10,0,0.714,1,1,0,8,28,19,3,0.571,0,2,1,0
"AVP","San Diego","United States",2004,2004-06-11,"M",3,"Chris Guigliano",1974-10-09,29.6728268,77,"United States","Dan Fisher",1976-03-19,28.2299795,78,"United States","24","Brent Doble",1970-01-03,34.4366872,78,"United States","Brian Lewis",2068-03-22,36.2217659,73,"United States","9","22-24, 23-21, 16-14","1:08","Winner's Bracket","Round 1",44,13,10,0.068,0,1,4,29,32,10,8,0.063,1,3,6,21,33,14,8,0.182,0,1,4,13,29,17,10,0.241,0,1,2,31
"AVP","San Diego","United States",2004,2004-06-11,"M",4,"Canyon Ceman",1972-06-21,31.9726215,77,"United States","Mike Whitmarsh",,,79,"United States","8","Brian Chapman",1971-10-19,32.6461328,,"United States","Mike Morrison",1979-01-07,25.4264203,78,"United States","25, Q5","21-15, 21-16","0:34","Winner's Bracket","Round 1",38,26,10,0.421,0,1,0,9,9,7,0,0.778,1,0,3,2,17,7,2,0.294,0,1,3,0,26,15,3,0.462,0,0,1,5
"AVP","San Diego","United States",2004,2004-06-11,"M",5,"Adam Jewell",1975-06-24,28.9664613,77,"United States","Jake Gibb",1976-02-06,28.3449692,79,"United States","5","Chris Kosty",1977-03-27,27.2087611,75,"United States","Jon Thompson",1977-04-01,27.1950719,78,"United States","28, Q3","21-15, 21-13","0:36","Winner's Bracket","Round 1",13,9,1,0.615,1,1,0,3,16,11,2,0.563,1,1,6,3,14,9,3,0.429,0,4,0,2,22,11,4,0.318,0,0,7,3
"AVP","San Diego","United States",2004,2004-06-11,"M",6,"Anthony Medel",1978-03-28,26.2067077,75,"United States","Brad Torsone",1975-01-14,29.4072553,78,"United States","21","Eduardo Bacil",1971-03-11,33.2539357,74,"Brazil","Eli Fairfield",1979-02-10,25.3333333,,"United States","12","21-16, 19-21, 15-10","0:57","Winner's Bracket","Round 1",15,13,0,0.867,4,3,0,12,41,23,8,0.366,0,2,5,4,30,14,4,0.333,1,2,0,7,27,14,5,0.333,1,2,5,4
"AVP","San Diego","United States",2004,2004-06-11,"M",7,"Chad Mowrey",1977-07-19,26.8966461,73,"United States","Ed Ratledge",1976-12-16,27.4852841,80,"United States","13","Alika Williams",1975-07-13,28.9144422,71,"United States","Chip McCaw",1973-03-24,31.2169747,76,"United States","20","21-19, 21-17","0:37","Winner's Bracket","Round 1",,,,,0,,0,,,,,,0,,0,,,,,,0,,0,,,,,,0,,0,
"AVP","San Diego","United States",2004,2004-06-11,"M",8,"Casey Jennings",1975-07-10,28.9226557,75,"United States","Matt Fuerbringer",1974-01-29,30.3655031,80,"United States","4","David Fischer",1972-04-09,32.1724846,75,"United States","Jack Quinn",1970-08-08,33.8425736,74,"United States","29, Q1","21-11, 18-21, 15-8","0:52","Winner's Bracket","Round 1",35,19,6,0.371,0,2,0,11,17,12,1,0.647,1,0,4,4,26,13,5,0.308,0,2,1,7,29,16,9,0.241,0,4,0,6
"AVP","San Diego","United States",2004,2004-06-11,"M",9,"Larry Witt",1979-07-13,24.9144422,78,"United States","Sean Rosenthal",1980-06-19,23.9780972,76,"United States","3","Andrew Vazquez",1972-04-20,32.1423682,74,"United States","Brandon Taliaferro",1977-09-28,26.7022587,,"United States","30, Q4","21-10, 22-20","0:35","Winner's Bracket","Round 1",23,16,2,0.609,0,2,3,5,11,7,0,0.636,2,4,0,10,20,12,3,0.45,0,1,0,4,27,11,6,0.185,0,7,0,8
"AVP","San Diego","United States",2004,2004-06-11,"M",10,"Jim Nichols",2066-11-04,37.6016427,71,"United States","Matt Olson",1980-01-02,24.440794,74,"United States","14","Albert Hannemann",1970-05-04,34.1054073,75,"United States","Chad Turner",1972-04-14,32.1587953,78,"United States","19","21-12, 16-21, 16-14","0:51","Winner's Bracket","Round 1",47,19,24,-0.106,0,0,0,27,24,12,12,0,0,0,8,13,55,23,30,-0.127,0,0,0,30,23,14,9,0.217,0,0,13,13
"AVP","San Diego","United States",2004,2004-06-11,"M",11,"Paul Baxter",1972-02-01,32.3586585,77,"United States","Scott Wong",1978-12-31,25.4455852,77,"United States","11","Ryan Mariano",1976-04-01,28.1943874,75,"United States","Ty Loomis",1979-05-01,25.1143053,75,"United States","22","21-19, 21-19","0:47","Winner's Bracket","Round 1",23,16,3,0.565,1,1,0,5,20,8,7,0.05,3,1,0,8,25,12,2,0.4,0,2,2,5,23,13,7,0.261,0,2,6,3
